,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
996,31.2695,2014-09-23 00:00:00+00:00,31.2695,23.869501,0.0,0.0,20.21,4.249154,39600.0,3.0,0.0,20.545246
997,31.3195,2014-09-24 00:00:00+00:00,31.3195,25.2695,0.2,0.2,20.81,4.4118476,39985.43,51.0,2.0,20.620806
998,29.869501,2014-09-25 00:00:00+00:00,29.869501,24.6695,11.5,11.5,15.92,3.3848562,39562.58,63.0,9.0,13.779114
999,30.5695,2014-09-26 00:00:00+00:00,30.5695,24.3195,0.0,0.0,20.53,4.2358127,38405.812,3.0,0.0,13.627795
1000,30.6695,2014-09-27 00:00:00+00:00,30.6695,24.0695,0.0,0.0,21.13,4.393973,39905.11,1.0,0.0,14.917212
1001,31.619501,2014-09-28 00:00:00+00:00,31.619501,23.869501,0.0,0.0,22.42,4.8529854,39925.39,1.0,0.0,17.114204
1002,31.469501,2014-09-29 00:00:00+00:00,31.469501,23.7695,0.0,0.0,22.57,4.9004016,39856.29,3.0,0.0,17.377226
1003,32.1195,2014-09-30 00:00:00+00:00,32.1195,23.3195,0.0,0.0,22.63,5.2127404,39786.914,0.0,0.0,21.046917
1004,32.419502,2014-10-01 00:00:00+00:00,32.419502,22.969501,0.0,0.0,22.84,5.3188524,39717.35,0.0,0.0,21.829777
1005,35.8195,2014-10-02 00:00:00+00:00,35.8195,22.8195,0.0,0.0,22.75,5.666742,39564.85,1.0,0.0,22.55106
1006,37.419502,2014-10-03 00:00:00+00:00,37.419502,22.869501,0.0,0.0,22.85,5.93445,39038.95,3.0,0.0,23.006226
1007,36.7195,2014-10-04 00:00:00+00:00,36.7195,27.119501,1.5,1.5,17.93,4.9578166,38974.188,61.0,1.0,15.141414
1008,32.5695,2014-10-05 00:00:00+00:00,32.5695,25.719501,5.6,5.6,18.68,4.3376465,36208.055,63.0,5.0,15.256526
1009,30.1695,2014-10-06 00:00:00+00:00,30.1695,24.8195,7.3,7.3,15.53,3.582698,32760.676,63.0,11.0,19.134262
1010,30.0195,2014-10-07 00:00:00+00:00,30.0195,25.1695,1.3000001,1.3000001,18.63,4.032732,38782.984,51.0,7.0,22.608458
1011,28.2695,2014-10-08 00:00:00+00:00,28.2695,24.4195,1.2,1.2,15.42,3.58733,38720.574,51.0,8.0,24.609364
1012,28.219501,2014-10-09 00:00:00+00:00,28.219501,23.969501,0.0,0.0,16.56,3.684984,38658.977,3.0,0.0,23.132626
1013,31.7695,2014-10-10 00:00:00+00:00,31.7695,22.0195,0.0,0.0,21.36,4.720707,38810.406,0.0,0.0,21.889065
1014,32.3195,2014-10-11 00:00:00+00:00,32.3195,21.5695,0.0,0.0,22.21,5.2008653,38818.18,0.0,0.0,21.924562
1015,31.8195,2014-10-12 00:00:00+00:00,31.8195,23.5195,0.0,0.0,22.04,5.042644,38689.105,1.0,0.0,21.578989
1016,32.2695,2014-10-13 00:00:00+00:00,32.2695,19.219501,0.0,0.0,22.5,5.527522,38628.945,0.0,0.0,24.798225
1017,32.669502,2014-10-14 00:00:00+00:00,32.669502,20.5695,0.0,0.0,22.19,5.7827234,38568.492,0.0,0.0,24.795612
1018,31.869501,2014-10-15 00:00:00+00:00,31.869501,20.5195,0.0,0.0,21.95,5.647316,38507.766,0.0,0.0,24.933735
1019,31.4195,2014-10-16 00:00:00+00:00,31.4195,20.869501,0.0,0.0,21.51,5.986397,38388.047,0.0,0.0,25.0064
1020,31.2695,2014-10-17 00:00:00+00:00,31.2695,22.4195,0.0,0.0,21.2,6.108179,38272.6,0.0,0.0,32.096577
1021,27.9195,2014-10-18 00:00:00+00:00,27.9195,21.5695,0.0,0.0,21.64,5.789956,38215.945,0.0,0.0,31.765793
1022,26.719501,2014-10-19 00:00:00+00:00,26.719501,19.969501,0.0,0.0,20.98,5.368382,38107.58,1.0,0.0,28.496904
1023,27.2695,2014-10-20 00:00:00+00:00,27.2695,19.9195,0.0,0.0,21.05,5.4692802,38053.625,0.0,0.0,24.066206
1024,28.969501,2014-10-21 00:00:00+00:00,28.969501,19.619501,0.0,0.0,20.68,4.8534875,37967.312,0.0,0.0,24.36325
1025,32.4695,2014-10-22 00:00:00+00:00,32.4695,19.0195,0.0,0.0,20.08,4.6022596,37912.883,2.0,0.0,21.96
1026,32.2195,2014-10-23 00:00:00+00:00,32.2195,19.219501,0.0,0.0,20.53,4.8989096,37859.25,0.0,0.0,22.35481
1027,30.469501,2014-10-24 00:00:00+00:00,30.469501,22.119501,0.0,0.0,19.66,4.554762,37806.492,1.0,0.0,23.499481
1028,29.8195,2014-10-25 00:00:00+00:00,29.8195,23.2695,0.0,0.0,19.65,5.0198364,37754.703,1.0,0.0,26.141552
1029,27.869501,2014-10-26 00:00:00+00:00,27.869501,21.6695,0.0,0.0,19.8,5.0216284,37703.96,0.0,0.0,27.169865
1030,26.219501,2014-10-27 00:00:00+00:00,26.219501,20.469501,0.0,0.0,19.07,4.7091575,37654.336,2.0,0.0,26.552288
1031,27.0695,2014-10-28 00:00:00+00:00,27.0695,18.369501,0.0,0.0,20.06,4.5504227,37605.93,3.0,0.0,22.870626
1032,28.219501,2014-10-29 00:00:00+00:00,28.219501,18.119501,0.0,0.0,19.9,4.3046203,37558.824,1.0,0.0,21.629978
1033,28.6695,2014-10-30 00:00:00+00:00,28.6695,19.0695,0.0,0.0,19.51,4.0797772,37513.105,3.0,0.0,22.206486
1034,27.5695,2014-10-31 00:00:00+00:00,27.5695,20.8195,0.0,0.0,17.38,3.8944285,36534.08,3.0,0.0,22.9724
1035,27.719501,2014-11-01 00:00:00+00:00,27.719501,19.9195,0.0,0.0,18.89,4.5474634,36712.45,3.0,0.0,23.507753
1036,27.119501,2014-11-02 00:00:00+00:00,27.119501,20.719501,0.0,0.0,18.68,4.8980546,37008.164,3.0,0.0,30.500309
1037,24.7695,2014-11-03 00:00:00+00:00,24.7695,19.5195,0.0,0.0,18.28,5.453565,36997.836,3.0,0.0,30.007679
1038,29.3195,2014-11-04 00:00:00+00:00,29.3195,19.7695,0.0,0.0,19.29,6.25842,36469.37,3.0,0.0,23.773632
1039,28.4195,2014-11-05 00:00:00+00:00,28.4195,16.5695,0.0,0.0,19.25,5.7757926,37182.234,0.0,0.0,24.798225
1040,29.8195,2014-11-06 00:00:00+00:00,29.8195,17.0195,0.0,0.0,18.04,4.6234074,37029.977,0.0,0.0,18.1041
1041,31.3195,2014-11-07 00:00:00+00:00,31.3195,17.5195,0.0,0.0,18.6,4.542128,36880.457,3.0,0.0,19.523155
1042,31.969501,2014-11-08 00:00:00+00:00,31.969501,18.369501,0.0,0.0,18.24,4.732439,36733.785,3.0,0.0,21.046917
1043,30.469501,2014-11-09 00:00:00+00:00,30.469501,18.5695,0.0,0.0,18.59,4.53902,36502.47,3.0,0.0,22.314194
1044,29.5195,2014-11-10 00:00:00+00:00,29.5195,17.6695,0.0,0.0,17.85,4.2284184,36534.86,1.0,0.0,20.46941
1045,31.0195,2014-11-11 00:00:00+00:00,31.0195,20.9195,0.0,0.0,16.47,4.8998113,36311.188,1.0,0.0,28.894344
1046,28.4195,2014-11-12 00:00:00+00:00,28.4195,21.2695,0.0,0.0,17.31,5.2671614,36093.92,0.0,0.0,28.373846
1047,25.7695,2014-11-13 00:00:00+00:00,25.7695,18.4195,0.0,0.0,18.04,4.4168353,36205.76,0.0,0.0,25.812277
1048,24.7695,2014-11-14 00:00:00+00:00,24.7695,18.5695,0.0,0.0,17.73,3.82382,36152.75,2.0,0.0,21.129885
1049,25.3195,2014-11-15 00:00:00+00:00,25.3195,17.7695,0.0,0.0,17.5,3.8460534,36099.625,3.0,0.0,24.315327
1050,24.7695,2014-11-16 00:00:00+00:00,24.7695,16.969501,0.0,0.0,17.96,4.171782,35970.453,0.0,0.0,29.62518
1051,27.6695,2014-11-17 00:00:00+00:00,27.6695,15.7695,0.0,0.0,17.96,4.4932556,35844.285,0.0,0.0,23.18579
1052,27.619501,2014-11-18 00:00:00+00:00,27.619501,14.4695,0.0,0.0,17.37,4.1760745,35867.754,3.0,0.0,21.96
1053,27.8195,2014-11-19 00:00:00+00:00,27.8195,14.2195,0.0,0.0,17.69,4.391068,35600.58,3.0,0.0,20.598795
1054,27.469501,2014-11-20 00:00:00+00:00,27.469501,14.8195,0.0,0.0,17.6,4.19382,35695.52,0.0,0.0,22.505037
1055,25.1695,2014-11-21 00:00:00+00:00,25.1695,16.9195,0.0,0.0,17.33,4.3867836,35646.637,1.0,0.0,27.783045
1056,26.619501,2014-11-22 00:00:00+00:00,26.619501,15.3195,0.0,0.0,17.19,4.5637007,35459.766,0.0,0.0,24.967497
1057,25.6695,2014-11-23 00:00:00+00:00,25.6695,14.0695,0.0,0.0,17.31,4.2513304,35480.258,0.0,0.0,24.633049
1058,29.3195,2014-11-24 00:00:00+00:00,29.3195,14.8195,0.0,0.0,17.5,4.75049,35431.742,0.0,0.0,25.772078
1059,28.9195,2014-11-25 00:00:00+00:00,28.9195,18.2695,0.0,0.0,17.94,8.562752,35449.76,0.0,0.0,36.869694
1060,31.5195,2014-11-26 00:00:00+00:00,31.5195,18.7695,0.0,0.0,17.92,8.069504,35400.773,0.0,0.0,36.674088
1061,31.0695,2014-11-27 00:00:00+00:00,31.0695,12.8195,0.0,0.0,17.77,5.2052484,35352.13,0.0,0.0,19.386591
1062,28.3195,2014-11-28 00:00:00+00:00,28.3195,14.6195,0.0,0.0,17.42,4.116774,35238.85,0.0,0.0,19.130875
1063,27.119501,2014-11-29 00:00:00+00:00,27.119501,13.5695,0.0,0.0,17.32,3.700044,35191.47,0.0,0.0,16.167967
1064,26.969501,2014-11-30 00:00:00+00:00,26.969501,13.669499,0.0,0.0,15.99,3.7604685,35144.664,3.0,0.0,20.12461
1065,29.469501,2014-12-01 00:00:00+00:00,29.469501,15.8695,0.0,0.0,16.19,3.9093647,34751.82,3.0,0.0,23.83624
1066,27.1695,2014-12-02 00:00:00+00:00,27.1695,13.8695,0.0,0.0,14.22,3.5638642,32605.506,3.0,0.0,22.90743
1067,29.1695,2014-12-03 00:00:00+00:00,29.1695,17.4195,0.0,0.0,14.5,3.4771235,29725.176,3.0,0.0,22.668568
1068,28.469501,2014-12-04 00:00:00+00:00,28.469501,21.1695,0.0,0.0,13.36,3.9666018,28800.0,3.0,0.0,26.434887
1069,28.6695,2014-12-05 00:00:00+00:00,28.6695,16.1695,0.0,0.0,16.02,3.7881613,34344.293,3.0,0.0,25.959969
1070,28.4195,2014-12-06 00:00:00+00:00,28.4195,18.219501,0.0,0.0,13.85,3.2041135,34749.734,3.0,0.0,24.20314
1071,29.619501,2014-12-07 00:00:00+00:00,29.619501,15.4695,0.0,0.0,15.74,3.9106166,32716.562,3.0,0.0,21.746504
1072,27.869501,2014-12-08 00:00:00+00:00,27.869501,15.3695,0.0,0.0,14.91,3.5264294,34591.977,3.0,0.0,21.915693
1073,27.2695,2014-12-09 00:00:00+00:00,27.2695,18.2695,0.0,0.0,14.76,3.4427395,32479.068,3.0,0.0,17.902534
1074,27.219501,2014-12-10 00:00:00+00:00,27.219501,15.5195,0.0,0.0,15.72,3.382278,34387.11,1.0,0.0,16.520823
1075,28.1695,2014-12-11 00:00:00+00:00,28.1695,15.7695,0.0,0.0,15.71,3.4724278,34694.11,0.0,0.0,23.023119
1076,25.6695,2014-12-12 00:00:00+00:00,25.6695,16.619501,0.0,0.0,13.54,2.813614,32943.883,2.0,0.0,23.759998
1077,23.719501,2014-12-13 00:00:00+00:00,23.719501,16.3195,0.0,0.0,15.46,3.5474005,34626.375,2.0,0.0,22.9724
1078,24.119501,2014-12-14 00:00:00+00:00,24.119501,13.6195,0.0,0.0,15.85,3.406096,34665.85,0.0,0.0,22.73707
1079,23.5195,2014-12-15 00:00:00+00:00,23.5195,13.8695,0.0,0.0,14.77,3.2278528,34634.87,2.0,0.0,19.839235
1080,21.869501,2014-12-16 00:00:00+00:00,21.869501,15.919499,0.0,0.0,9.44,2.3904493,26315.543,3.0,0.0,19.110542
1081,23.369501,2014-12-17 00:00:00+00:00,23.369501,13.7695,0.0,0.0,15.43,3.4516506,34109.258,3.0,0.0,26.87491
1082,23.1695,2014-12-18 00:00:00+00:00,23.1695,13.3695,0.0,0.0,15.83,3.4429944,34625.023,1.0,0.0,27.841293
1083,24.8195,2014-12-19 00:00:00+00:00,24.8195,14.5195,0.0,0.0,15.97,4.146335,34599.07,0.0,0.0,25.567604
1084,24.7695,2014-12-20 00:00:00+00:00,24.7695,10.6195,0.0,0.0,16.18,4.147096,34655.586,0.0,0.0,21.980644
1085,26.0695,2014-12-21 00:00:00+00:00,26.0695,11.0695,0.0,0.0,15.7,3.8829796,34716.562,2.0,0.0,21.794127
1086,25.5695,2014-12-22 00:00:00+00:00,25.5695,12.2695,0.0,0.0,15.88,3.7618387,34697.184,2.0,0.0,18.486622
1087,28.3195,2014-12-23 00:00:00+00:00,28.3195,13.669499,0.0,0.0,16.04,3.7570648,34765.766,0.0,0.0,19.107151
1088,27.6695,2014-12-24 00:00:00+00:00,27.6695,12.9695,0.0,0.0,16.68,5.0017323,34839.13,0.0,0.0,17.974781
1089,25.369501,2014-12-25 00:00:00+00:00,25.369501,13.0195,0.0,0.0,14.41,3.986581,34623.266,3.0,0.0,20.966715
1090,23.0195,2014-12-26 00:00:00+00:00,23.0195,14.419499,0.0,0.0,11.82,2.7619581,32500.014,3.0,0.0,17.826363
1091,22.4195,2014-12-27 00:00:00+00:00,22.4195,14.3695,0.0,0.0,15.45,4.1589994,34019.367,1.0,0.0,26.459387
1092,23.5195,2014-12-28 00:00:00+00:00,23.5195,9.419499,0.0,0.0,16.79,4.640664,35037.35,0.0,0.0,24.567198
1093,24.119501,2014-12-29 00:00:00+00:00,24.119501,10.2695,0.0,0.0,15.24,4.025278,32298.996,3.0,0.0,17.873556
1094,23.619501,2014-12-30 00:00:00+00:00,23.619501,9.7195,0.0,0.0,16.51,3.4627473,35071.645,2.0,0.0,17.992796
1095,21.3195,2014-12-31 00:00:00+00:00,21.3195,13.2695,0.0,0.0,10.43,2.4307263,31681.504,3.0,0.0,20.63023
1096,20.4195,2015-01-01 00:00:00+00:00,20.4195,15.2195,0.0,0.0,10.77,2.83102,32935.008,3.0,0.0,23.269482
1097,19.1695,2015-01-02 00:00:00+00:00,19.1695,11.8195,0.0,0.0,16.22,3.748106,34194.195,1.0,0.0,20.3774
1098,20.719501,2015-01-03 00:00:00+00:00,20.719501,9.3195,0.0,0.0,16.8,3.8342412,35167.656,0.0,0.0,17.884428
1099,26.5695,2015-01-04 00:00:00+00:00,26.5695,10.9695,0.0,0.0,17.1,4.834018,35197.812,0.0,0.0,19.914215
1100,29.719501,2015-01-05 00:00:00+00:00,29.719501,11.919499,0.0,0.0,17.18,5.0305696,35230.336,0.0,0.0,18.59845
1101,28.4195,2015-01-06 00:00:00+00:00,28.4195,14.8695,0.0,0.0,13.45,4.1809044,34002.137,3.0,0.0,16.08761
1102,25.0695,2015-01-07 00:00:00+00:00,25.0695,19.219501,2.2,2.2,9.64,2.8411162,23455.133,55.0,6.0,19.201874
1103,24.8195,2015-01-08 00:00:00+00:00,24.8195,14.169499,0.0,0.0,16.1,3.4554594,34903.332,2.0,0.0,24.696104
1104,23.369501,2015-01-09 00:00:00+00:00,23.369501,14.5195,0.0,0.0,15.99,3.650388,35042.84,3.0,0.0,23.584808
1105,23.5695,2015-01-10 00:00:00+00:00,23.5695,12.669499,0.0,0.0,16.61,3.2024045,35278.0,0.0,0.0,21.068459
1106,24.7695,2015-01-11 00:00:00+00:00,24.7695,12.5195,0.0,0.0,16.82,3.4804611,35418.434,0.0,0.0,19.914217
1107,24.0695,2015-01-12 00:00:00+00:00,24.0695,16.1695,0.0,0.0,16.61,3.6759455,34705.145,3.0,0.0,23.83624
1108,22.3195,2015-01-13 00:00:00+00:00,22.3195,12.7195,0.0,0.0,13.31,2.8214557,34327.62,3.0,0.0,22.702845
1109,23.4195,2015-01-14 00:00:00+00:00,23.4195,15.419499,0.0,0.0,13.64,2.8949974,29658.227,3.0,0.0,19.201874
1110,26.0195,2015-01-15 00:00:00+00:00,26.0195,15.0695,0.0,0.0,16.16,4.164042,32400.0,3.0,0.0,15.827721
1111,25.8195,2015-01-16 00:00:00+00:00,25.8195,14.0695,0.0,0.0,11.46,3.749233,30891.041,3.0,0.0,16.179987
1112,23.5695,2015-01-17 00:00:00+00:00,23.5695,18.0195,1.7000002,1.7000002,7.6,2.4304855,13777.312,53.0,9.0,17.057314
1113,26.5195,2015-01-18 00:00:00+00:00,26.5195,16.8195,1.1,1.1,15.29,3.2245688,29607.676,51.0,5.0,11.726277
1114,26.5195,2015-01-19 00:00:00+00:00,26.5195,15.1195,0.0,0.0,17.11,3.6306062,35713.375,0.0,0.0,17.782688
1115,26.119501,2015-01-20 00:00:00+00:00,26.119501,15.169499,0.0,0.0,17.55,3.762928,35860.996,0.0,0.0,21.313093
1116,23.469501,2015-01-21 00:00:00+00:00,23.469501,14.2195,0.0,0.0,14.16,2.830031,34934.992,3.0,0.0,22.782625
1117,26.969501,2015-01-22 00:00:00+00:00,26.969501,12.6195,0.0,0.0,17.79,3.8910866,35558.33,3.0,0.0,15.844089
1118,25.869501,2015-01-23 00:00:00+00:00,25.869501,10.6195,0.0,0.0,16.69,5.0521336,35224.6,3.0,0.0,16.363178
1119,23.6695,2015-01-24 00:00:00+00:00,23.6695,13.919499,0.0,0.0,14.78,3.7739434,30138.518,3.0,0.0,13.358861
1120,24.869501,2015-01-25 00:00:00+00:00,24.869501,13.419499,0.0,0.0,13.78,3.5029151,33440.08,3.0,0.0,15.629971
1121,24.9195,2015-01-26 00:00:00+00:00,24.9195,17.8195,2.6,2.6,8.89,2.9156647,23328.484,55.0,7.0,26.89419
1122,26.3195,2015-01-27 00:00:00+00:00,26.3195,17.3195,0.0,0.0,13.7,2.8146722,34573.58,3.0,0.0,16.516901
1123,27.219501,2015-01-28 00:00:00+00:00,27.219501,14.8195,0.0,0.0,17.28,3.6480217,36188.297,3.0,0.0,26.250393
1124,24.619501,2015-01-29 00:00:00+00:00,24.619501,18.2695,0.0,0.0,10.89,2.959095,21132.99,3.0,0.0,31.877792
1125,21.619501,2015-01-30 00:00:00+00:00,21.619501,18.2695,12.1,12.1,9.42,2.3625348,21545.043,61.0,17.0,33.53415
1126,20.619501,2015-01-31 00:00:00+00:00,20.619501,16.2695,8.099999,8.099999,15.4,2.5431635,35385.35,61.0,13.0,21.434364
1127,21.1695,2015-02-01 00:00:00+00:00,21.1695,12.169499,0.0,0.0,16.43,2.8593175,36621.17,2.0,0.0,13.5515
1128,21.0195,2015-02-02 00:00:00+00:00,21.0195,11.5195,0.2,0.2,16.74,2.9402473,36869.156,51.0,2.0,21.046917
1129,24.119501,2015-02-03 00:00:00+00:00,24.119501,12.669499,0.0,0.0,18.7,3.4634619,36947.875,0.0,0.0,21.749481
1130,25.469501,2015-02-04 00:00:00+00:00,25.469501,12.9695,0.0,0.0,19.34,3.609571,37027.25,3.0,0.0,15.596767
1131,27.469501,2015-02-05 00:00:00+00:00,27.469501,13.419499,0.0,0.0,18.41,3.7106023,36046.758,3.0,0.0,16.1198
1132,27.869501,2015-02-06 00:00:00+00:00,27.869501,12.7695,0.0,0.0,19.45,3.942195,37187.7,3.0,0.0,16.808569
1133,29.119501,2015-02-07 00:00:00+00:00,29.119501,14.7195,0.0,0.0,19.91,4.422564,37268.58,0.0,0.0,19.9954
1134,28.8195,2015-02-08 00:00:00+00:00,28.8195,12.7695,0.0,0.0,20.51,4.837011,37349.78,0.0,0.0,20.037485
1135,28.3195,2015-02-09 00:00:00+00:00,28.3195,12.3195,0.0,0.0,20.38,4.5164123,37431.37,1.0,0.0,19.721298
1136,26.8195,2015-02-10 00:00:00+00:00,26.8195,13.9695,0.0,0.0,19.97,3.962162,37456.387,1.0,0.0,19.592731
1137,27.8195,2015-02-11 00:00:00+00:00,27.8195,16.2695,0.0,0.0,19.86,4.099881,37388.1,3.0,0.0,22.42427
1138,27.369501,2015-02-12 00:00:00+00:00,27.369501,14.0195,0.0,0.0,20.33,4.2382655,37682.668,3.0,0.0,21.659918
1139,28.2695,2015-02-13 00:00:00+00:00,28.2695,14.6195,0.0,0.0,20.15,4.3058696,37768.496,2.0,0.0,21.175835
1140,27.1695,2015-02-14 00:00:00+00:00,27.1695,18.1695,1.3,1.3,15.6,3.8673904,37855.195,61.0,1.0,20.211363
1141,22.719501,2015-02-15 00:00:00+00:00,22.719501,17.6695,7.8999996,7.8999996,11.22,2.0585146,21478.965,61.0,11.0,14.04
1142,23.119501,2015-02-16 00:00:00+00:00,23.119501,16.119501,0.0,0.0,19.09,3.326016,36480.863,3.0,0.0,18.129137
1143,25.969501,2015-02-17 00:00:00+00:00,25.969501,14.669499,0.0,0.0,20.58,3.829327,38119.586,1.0,0.0,20.037485
1144,29.1695,2015-02-18 00:00:00+00:00,29.1695,13.919499,0.0,0.0,20.96,4.471741,38208.848,3.0,0.0,22.314192
1145,27.4195,2015-02-19 00:00:00+00:00,27.4195,13.2195,0.0,0.0,19.4,4.39191,38292.22,3.0,0.0,25.346148
1146,26.5695,2015-02-20 00:00:00+00:00,26.5695,15.6195,0.0,0.0,20.22,4.1834016,38343.426,3.0,0.0,23.051247
1147,26.5695,2015-02-21 00:00:00+00:00,26.5695,17.0195,0.0,0.0,19.21,4.433468,38395.33,3.0,0.0,27.381306
1148,24.9195,2015-02-22 00:00:00+00:00,24.9195,16.719501,0.0,0.0,19.09,4.3006344,38182.746,3.0,0.0,27.36947
1149,27.869501,2015-02-23 00:00:00+00:00,27.869501,16.969501,0.0,0.0,21.21,5.0339746,38500.93,3.0,0.0,28.33957
1150,24.5695,2015-02-24 00:00:00+00:00,24.5695,16.5695,0.0,0.0,21.78,5.1403537,38554.465,3.0,0.0,31.89202
1151,25.5695,2015-02-25 00:00:00+00:00,25.5695,12.9695,0.0,0.0,22.53,5.746783,38608.4,3.0,0.0,29.574827
1152,24.6695,2015-02-26 00:00:00+00:00,24.6695,12.919499,0.0,0.0,22.77,4.912103,38662.645,3.0,0.0,26.072052
1153,22.219501,2015-02-27 00:00:00+00:00,22.219501,14.0195,0.0,0.0,19.36,3.6664445,36503.094,3.0,0.0,25.338476
1154,23.219501,2015-02-28 00:00:00+00:00,23.219501,16.469501,0.0,0.0,19.68,4.118201,36000.0,3.0,0.0,22.427162
1155,23.0695,2015-03-01 00:00:00+00:00,23.0695,15.7195,0.0,0.0,18.49,3.6132715,36000.0,3.0,0.0,19.852295
1156,21.369501,2015-03-02 00:00:00+00:00,21.369501,17.219501,16.900002,16.900002,4.9,1.315627,719.6948,63.0,14.0,12.979984
1157,19.619501,2015-03-03 00:00:00+00:00,19.619501,17.1695,25.599998,25.599998,7.61,1.5898067,10914.109,61.0,22.0,18.626305
1158,19.5195,2015-03-04 00:00:00+00:00,19.5195,14.1195,0.4,0.4,21.62,3.7663627,38998.11,51.0,2.0,20.570463
1159,23.4195,2015-03-05 00:00:00+00:00,23.4195,12.3195,0.0,0.0,23.37,4.2105637,39088.242,2.0,0.0,18.218275
1160,23.369501,2015-03-06 00:00:00+00:00,23.369501,11.419499,0.0,0.0,23.96,4.401541,39196.477,3.0,0.0,19.486609
1161,22.619501,2015-03-07 00:00:00+00:00,22.619501,14.5195,0.0,0.0,17.31,3.2532673,36000.0,3.0,0.0,13.679999
1162,23.1695,2015-03-08 00:00:00+00:00,23.1695,15.0695,0.0,0.0,21.13,4.055148,34319.875,3.0,0.0,22.657131
1163,24.9195,2015-03-09 00:00:00+00:00,24.9195,11.6195,0.0,0.0,24.36,4.676381,39493.363,1.0,0.0,22.26477
1164,26.0695,2015-03-10 00:00:00+00:00,26.0695,13.2195,0.0,0.0,24.27,4.673162,39558.957,0.0,0.0,22.782625
1165,28.6695,2015-03-11 00:00:00+00:00,28.6695,13.0195,0.0,0.0,24.43,5.335478,39624.445,0.0,0.0,24.144165
1166,30.219501,2015-03-12 00:00:00+00:00,30.219501,13.5695,0.0,0.0,23.15,5.2503457,39752.594,2.0,0.0,23.535301
1167,29.219501,2015-03-13 00:00:00+00:00,29.219501,15.919499,0.0,0.0,23.1,4.974646,39819.598,1.0,0.0,22.148045
1168,29.2695,2015-03-14 00:00:00+00:00,29.2695,14.7695,0.0,0.0,23.71,5.4398823,39740.33,1.0,0.0,23.0653
1169,29.719501,2015-03-15 00:00:00+00:00,29.719501,14.6195,0.0,0.0,23.54,5.4860396,39876.88,1.0,0.0,10.594036
1170,28.619501,2015-03-16 00:00:00+00:00,28.619501,16.3195,0.0,0.0,21.77,4.978882,39950.04,2.0,0.0,12.229406
1171,27.619501,2015-03-17 00:00:00+00:00,27.619501,16.219501,0.0,0.0,21.99,4.745027,39882.664,3.0,0.0,23.34455
1172,25.2695,2015-03-18 00:00:00+00:00,25.2695,17.369501,0.0,0.0,20.67,4.149578,39600.0,3.0,0.0,21.647945
1173,25.1695,2015-03-19 00:00:00+00:00,25.1695,16.4195,0.0,0.0,23.86,4.599925,39270.434,3.0,0.0,26.299719
1174,25.5695,2015-03-20 00:00:00+00:00,25.5695,15.2695,0.0,0.0,24.43,5.174413,40118.89,0.0,0.0,26.420174
1175,27.969501,2015-03-21 00:00:00+00:00,27.969501,15.0195,0.0,0.0,24.87,5.4938617,40125.07,0.0,0.0,24.923338
1176,31.119501,2015-03-22 00:00:00+00:00,31.119501,16.219501,0.0,0.0,25.55,6.3018565,40161.438,0.0,0.0,26.111792
1177,29.369501,2015-03-23 00:00:00+00:00,29.369501,17.869501,0.0,0.0,26.09,6.854285,40244.69,0.0,0.0,28.038431
1178,26.619501,2015-03-24 00:00:00+00:00,26.619501,16.8195,0.0,0.0,26.29,5.7565193,40385.547,1.0,0.0,28.916763
1179,25.9195,2015-03-25 00:00:00+00:00,25.9195,15.8695,0.0,0.0,26.65,5.355406,40536.176,0.0,0.0,27.322077
1180,28.969501,2015-03-26 00:00:00+00:00,28.969501,16.0695,0.0,0.0,25.28,5.159073,40406.496,3.0,0.0,25.849905
1181,29.8195,2015-03-27 00:00:00+00:00,29.8195,17.869501,0.0,0.0,26.48,5.725597,40691.46,0.0,0.0,24.50381
1182,30.3195,2015-03-28 00:00:00+00:00,30.3195,17.369501,0.0,0.0,26.25,5.746872,40721.06,2.0,0.0,24.187069
1183,29.0695,2015-03-29 00:00:00+00:00,29.0695,17.469501,0.0,0.0,25.88,5.489385,40883.145,2.0,0.0,23.110207
1184,27.0695,2015-03-30 00:00:00+00:00,27.0695,18.969501,0.0,0.0,17.78,4.0025635,38071.39,3.0,0.0,21.485697
1185,25.4195,2015-03-31 00:00:00+00:00,25.4195,18.869501,0.0,0.0,21.89,4.539136,36759.28,3.0,0.0,26.82906
1186,26.8195,2015-04-01 00:00:00+00:00,26.8195,16.619501,0.0,0.0,26.04,5.4477963,41182.312,3.0,0.0,26.00486
1187,26.469501,2015-04-02 00:00:00+00:00,26.469501,17.619501,0.0,0.0,24.98,5.5155067,39702.984,3.0,0.0,26.200977
1188,27.8195,2015-04-03 00:00:00+00:00,27.8195,17.5195,0.0,0.0,22.94,5.2954745,40080.953,3.0,0.0,24.967499
1189,26.719501,2015-04-04 00:00:00+00:00,26.719501,17.4195,0.0,0.0,19.01,4.30485,39465.766,3.0,0.0,23.157824
1190,27.219501,2015-04-05 00:00:00+00:00,27.219501,16.9195,0.0,0.0,24.73,5.3949533,38961.07,3.0,0.0,26.00486
1191,28.369501,2015-04-06 00:00:00+00:00,28.369501,16.469501,0.0,0.0,25.35,5.842036,41156.312,3.0,0.0,24.379204
