,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
945,23.667501,2014-08-03 00:00:00+00:00,23.667501,19.567501,2.4,2.4,16.42,2.9768922,30073.227,53.0,6.0,16.700275
946,26.8675,2014-08-04 00:00:00+00:00,26.8675,19.2675,0.0,0.0,26.62,4.829878,44529.777,1.0,0.0,19.881649
947,26.2675,2014-08-05 00:00:00+00:00,26.2675,18.417501,0.0,0.0,28.51,5.5258465,45204.85,3.0,0.0,17.57744
948,24.167501,2014-08-06 00:00:00+00:00,24.167501,16.9675,0.0,0.0,29.22,5.3602266,45361.62,3.0,0.0,19.64228
949,23.167501,2014-08-07 00:00:00+00:00,23.167501,15.9675,0.0,0.0,28.78,5.073016,45043.656,3.0,0.0,16.93531
950,22.817501,2014-08-08 00:00:00+00:00,22.817501,15.5675,0.0,0.0,28.27,4.7847705,45180.83,2.0,0.0,15.893093
951,23.7175,2014-08-09 00:00:00+00:00,23.7175,16.9675,0.0,0.0,28.22,4.848521,45017.56,0.0,0.0,17.654688
952,25.7175,2014-08-10 00:00:00+00:00,25.7175,18.0175,0.0,0.0,27.68,5.068544,44978.254,2.0,0.0,14.830076
953,26.9675,2014-08-11 00:00:00+00:00,26.9675,18.917501,0.0,0.0,25.91,5.1050835,44150.074,2.0,0.0,19.443333
954,24.8675,2014-08-12 00:00:00+00:00,24.8675,19.667501,0.0,0.0,25.14,4.6782265,44088.11,2.0,0.0,19.48661
955,25.7175,2014-08-13 00:00:00+00:00,25.7175,18.817501,0.0,0.0,24.77,4.5481586,43406.574,3.0,0.0,19.586117
956,26.8675,2014-08-14 00:00:00+00:00,26.8675,19.2175,0.0,0.0,26.21,4.9772515,43832.477,1.0,0.0,17.227419
957,28.2175,2014-08-15 00:00:00+00:00,28.2175,20.1175,0.0,0.0,25.52,5.121336,44140.72,0.0,0.0,18.847641
958,28.917501,2014-08-16 00:00:00+00:00,28.917501,21.2175,0.0,0.0,25.07,5.5107446,44233.875,1.0,0.0,19.770523
959,28.8675,2014-08-17 00:00:00+00:00,28.8675,21.417501,0.0,0.0,24.7,5.8250256,44122.03,2.0,0.0,21.749483
960,26.567501,2014-08-18 00:00:00+00:00,26.567501,19.917501,0.0,0.0,25.36,5.3986726,44112.03,2.0,0.0,18.440998
961,23.917501,2014-08-19 00:00:00+00:00,23.917501,17.6175,0.0,0.0,25.88,4.6717772,43616.508,3.0,0.0,18.043148
962,23.7675,2014-08-20 00:00:00+00:00,23.7675,17.8675,0.0,0.0,24.86,4.479589,43424.242,3.0,0.0,15.596767
963,26.417501,2014-08-21 00:00:00+00:00,26.417501,17.817501,0.0,0.0,24.24,4.5714817,43799.16,3.0,0.0,24.251284
964,26.417501,2014-08-22 00:00:00+00:00,26.417501,18.9675,0.0,0.0,26.67,5.0426664,43873.56,2.0,0.0,14.685176
965,25.817501,2014-08-23 00:00:00+00:00,25.817501,19.417501,0.0,0.0,25.96,4.9483476,43121.734,3.0,0.0,16.09969
966,26.8675,2014-08-24 00:00:00+00:00,26.8675,16.817501,0.0,0.0,26.83,5.310626,43807.793,3.0,0.0,17.935081
967,27.567501,2014-08-25 00:00:00+00:00,27.567501,18.667501,0.0,0.0,25.46,5.2967186,43041.812,3.0,0.0,17.654686
968,27.5175,2014-08-26 00:00:00+00:00,27.5175,19.2175,0.0,0.0,25.78,5.213107,43394.645,1.0,0.0,15.990646
969,29.567501,2014-08-27 00:00:00+00:00,29.567501,20.2675,0.0,0.0,26.25,5.5438304,43318.03,0.0,0.0,17.873556
970,30.7675,2014-08-28 00:00:00+00:00,30.7675,19.667501,0.0,0.0,26.54,6.2137294,43240.492,0.0,0.0,25.992401
971,28.2675,2014-08-29 00:00:00+00:00,28.2675,19.6175,0.0,0.0,26.56,6.098933,43084.613,0.0,0.0,22.148046
972,27.817501,2014-08-30 00:00:00+00:00,27.817501,18.1175,0.0,0.0,26.46,5.6579747,43007.53,1.0,0.0,17.477621
973,28.2675,2014-08-31 00:00:00+00:00,28.2675,20.3675,0.0,0.0,26.28,5.2918096,42929.73,2.0,0.0,14.707222
974,26.4675,2014-09-01 00:00:00+00:00,26.4675,19.567501,0.0,0.0,25.61,4.943233,42709.492,2.0,0.0,14.081477
975,26.167501,2014-09-02 00:00:00+00:00,26.167501,17.917501,0.0,0.0,26.02,4.879058,42634.953,3.0,0.0,15.158522
976,24.917501,2014-09-03 00:00:00+00:00,24.917501,17.2675,0.0,0.0,24.47,4.535124,42493.03,3.0,0.0,17.581125
977,25.0175,2014-09-04 00:00:00+00:00,25.0175,18.2675,0.0,0.0,24.74,4.6337094,42270.89,3.0,0.0,17.902534
978,25.667501,2014-09-05 00:00:00+00:00,25.667501,17.8675,0.0,0.0,23.82,4.8152313,42196.258,2.0,0.0,17.727943
979,28.917501,2014-09-06 00:00:00+00:00,28.917501,18.667501,0.0,0.0,22.4,4.7317395,42205.3,2.0,0.0,16.981165
980,28.067501,2014-09-07 00:00:00+00:00,28.067501,22.317501,0.0,0.0,18.77,4.2304826,42044.336,3.0,0.0,15.137133
981,27.917501,2014-09-08 00:00:00+00:00,27.917501,22.317501,0.1,0.1,17.91,3.7544765,41967.234,51.0,1.0,15.629971
982,26.817501,2014-09-09 00:00:00+00:00,26.817501,22.667501,0.70000005,0.70000005,16.06,3.1242423,35839.484,51.0,4.0,17.339897
983,27.7175,2014-09-10 00:00:00+00:00,27.7175,20.8675,0.0,0.0,21.01,3.9997516,41121.65,2.0,0.0,18.709612
984,27.567501,2014-09-11 00:00:00+00:00,27.567501,20.7675,0.0,0.0,22.34,4.400832,41732.453,2.0,0.0,16.766108
985,28.817501,2014-09-12 00:00:00+00:00,28.817501,20.067501,0.0,0.0,20.85,4.532151,41653.344,1.0,0.0,18.626305
986,30.0175,2014-09-13 00:00:00+00:00,30.0175,20.9675,0.0,0.0,20.48,4.9701157,41573.965,1.0,0.0,18.514643
987,29.917501,2014-09-14 00:00:00+00:00,29.917501,21.6175,0.0,0.0,21.04,4.8232164,41494.41,1.0,0.0,17.581125
988,31.317501,2014-09-15 00:00:00+00:00,31.317501,22.2675,0.0,0.0,21.46,4.923467,41414.76,1.0,0.0,18.0
989,30.8675,2014-09-16 00:00:00+00:00,30.8675,22.9675,0.0,0.0,21.27,4.848724,41146.004,1.0,0.0,14.372974
990,30.2175,2014-09-17 00:00:00+00:00,30.2175,23.7675,0.0,0.0,20.45,4.8188667,41255.59,1.0,0.0,19.9954
991,26.2175,2014-09-18 00:00:00+00:00,26.2175,20.567501,0.0,0.0,22.1,4.3456845,41092.516,2.0,0.0,24.344624
992,25.4675,2014-09-19 00:00:00+00:00,25.4675,19.8675,0.0,0.0,22.38,4.529812,41097.164,2.0,0.0,19.694992
993,23.5175,2014-09-20 00:00:00+00:00,23.5175,18.0175,0.0,0.0,23.09,4.13934,41018.46,3.0,0.0,19.245697
994,24.7175,2014-09-21 00:00:00+00:00,24.7175,15.617499,0.0,0.0,24.03,4.5324674,40894.234,0.0,0.0,18.998316
995,25.9675,2014-09-22 00:00:00+00:00,25.9675,16.8675,0.0,0.0,22.71,4.638384,40764.367,2.0,0.0,18.388212
996,27.167501,2014-09-23 00:00:00+00:00,27.167501,18.5175,0.0,0.0,21.25,4.54592,40548.324,3.0,0.0,17.873556
997,28.817501,2014-09-24 00:00:00+00:00,28.817501,20.1175,0.0,0.0,21.18,4.9023604,40258.484,1.0,0.0,18.678415
998,29.3675,2014-09-25 00:00:00+00:00,29.3675,20.6175,0.0,0.0,20.99,4.8884835,40118.49,0.0,0.0,20.991426
999,26.3675,2014-09-26 00:00:00+00:00,26.3675,20.2175,0.0,0.0,21.49,4.3295183,39905.492,0.0,0.0,23.358425
1000,23.2675,2014-09-27 00:00:00+00:00,23.2675,17.317501,0.0,0.0,22.54,4.4295325,39708.348,3.0,0.0,19.881649
1001,21.8675,2014-09-28 00:00:00+00:00,21.8675,15.2675,0.0,0.0,20.83,3.7728333,39732.133,2.0,0.0,19.586117
1002,24.317501,2014-09-29 00:00:00+00:00,24.317501,13.9675,0.0,0.0,22.34,4.2513304,39617.44,2.0,0.0,23.188583
1003,25.2175,2014-09-30 00:00:00+00:00,25.2175,15.0175,0.0,0.0,22.2,4.1950507,39510.8,3.0,0.0,18.079027
1004,23.167501,2014-10-01 00:00:00+00:00,23.167501,17.3675,0.0,0.0,22.0,3.8945723,39412.863,2.0,0.0,15.546833
1005,29.417501,2014-10-02 00:00:00+00:00,29.417501,15.9675,0.0,0.0,22.21,4.672435,39324.375,2.0,0.0,16.516901
1006,30.4675,2014-10-03 00:00:00+00:00,30.4675,16.8675,0.0,0.0,22.31,6.144559,39284.54,3.0,0.0,17.174677
1007,28.7675,2014-10-04 00:00:00+00:00,28.7675,15.867499,0.0,0.0,22.4,5.382553,39242.03,3.0,0.0,16.79314
1008,28.567501,2014-10-05 00:00:00+00:00,28.567501,15.9175,0.0,0.0,21.88,4.805763,39172.414,0.0,0.0,14.277983
1009,29.0175,2014-10-06 00:00:00+00:00,29.0175,16.667501,0.0,0.0,18.77,4.295374,39125.69,3.0,0.0,14.764389
1010,28.2175,2014-10-07 00:00:00+00:00,28.2175,22.667501,0.1,0.1,12.65,4.0779533,29740.428,51.0,1.0,19.493261
1011,27.2675,2014-10-08 00:00:00+00:00,27.2675,19.6175,0.0,0.0,18.42,3.9313855,39041.52,3.0,0.0,19.803272
1012,22.917501,2014-10-09 00:00:00+00:00,22.917501,16.8675,0.0,0.0,20.07,3.5464365,38925.934,2.0,0.0,16.92383
1013,25.317501,2014-10-10 00:00:00+00:00,25.317501,16.2675,0.0,0.0,20.36,3.8379123,38807.895,3.0,0.0,16.394829
1014,23.9675,2014-10-11 00:00:00+00:00,23.9675,15.0675,0.0,0.0,20.23,3.7782304,38690.445,3.0,0.0,14.332341
1015,23.567501,2014-10-12 00:00:00+00:00,23.567501,17.917501,0.0,0.0,17.86,3.3240774,38573.676,3.0,0.0,13.441071
1016,24.4675,2014-10-13 00:00:00+00:00,24.4675,16.8675,0.0,0.0,19.09,3.5346766,38456.977,3.0,0.0,14.917212
1017,23.0175,2014-10-14 00:00:00+00:00,23.0175,15.1675,0.0,0.0,18.06,3.2764606,38339.85,3.0,0.0,14.869351
1018,22.2675,2014-10-15 00:00:00+00:00,22.2675,17.3675,0.1,0.1,14.92,2.788937,36946.14,51.0,1.0,16.394829
1019,22.7675,2014-10-16 00:00:00+00:00,22.7675,14.7175,0.0,0.0,18.82,3.4346638,38104.633,1.0,0.0,16.327497
1020,22.2675,2014-10-17 00:00:00+00:00,22.2675,16.4675,0.0,0.0,18.28,3.2353706,37986.73,2.0,0.0,19.45333
1021,21.567501,2014-10-18 00:00:00+00:00,21.567501,16.2175,0.0,0.0,18.01,3.2735622,37868.766,3.0,0.0,19.64228
1022,22.2675,2014-10-19 00:00:00+00:00,22.2675,14.9175,0.0,0.0,17.73,3.1330466,37750.816,1.0,0.0,18.532133
1023,22.417501,2014-10-20 00:00:00+00:00,22.417501,16.2675,0.0,0.0,16.12,2.8043745,37458.543,2.0,0.0,18.204042
1024,24.1175,2014-10-21 00:00:00+00:00,24.1175,16.3675,0.0,0.0,18.34,3.361488,37515.395,3.0,0.0,18.25026
1025,25.667501,2014-10-22 00:00:00+00:00,25.667501,13.3175,0.0,0.0,18.76,3.6206174,37398.113,3.0,0.0,14.417988
1026,26.2175,2014-10-23 00:00:00+00:00,26.2175,14.4675,0.0,0.0,18.32,3.643833,37281.266,2.0,0.0,13.627795
1027,28.317501,2014-10-24 00:00:00+00:00,28.317501,15.2175,0.0,0.0,18.15,3.8119369,37164.94,0.0,0.0,10.931203
1028,25.8675,2014-10-25 00:00:00+00:00,25.8675,16.7175,0.0,0.0,17.01,3.1446314,37049.26,1.0,0.0,15.937878
1029,21.567501,2014-10-26 00:00:00+00:00,21.567501,15.367499,0.0,0.0,14.16,2.5203738,36864.277,3.0,0.0,18.0
1030,20.8675,2014-10-27 00:00:00+00:00,20.8675,14.0175,0.0,0.0,17.51,2.9363348,35470.15,3.0,0.0,14.154915
1031,22.6175,2014-10-28 00:00:00+00:00,22.6175,13.867499,0.0,0.0,17.87,3.1259315,36707.168,0.0,0.0,15.496736
1032,25.167501,2014-10-29 00:00:00+00:00,25.167501,13.4675,0.0,0.0,17.58,3.2995,36595.168,1.0,0.0,16.394829
1033,23.1175,2014-10-30 00:00:00+00:00,23.1175,14.5675,0.0,0.0,16.32,2.8852816,35283.996,3.0,0.0,15.844089
1034,20.2175,2014-10-31 00:00:00+00:00,20.2175,16.2175,0.0,0.0,12.65,2.119991,34974.945,3.0,0.0,16.039202
1035,18.3675,2014-11-01 00:00:00+00:00,18.3675,14.617499,4.0,4.0,14.11,2.4302223,34503.695,55.0,11.0,18.72346
1036,17.1175,2014-11-02 00:00:00+00:00,17.1175,12.117499,2.3,2.3,14.01,2.5263648,36098.86,51.0,13.0,16.700275
1037,20.417501,2014-11-03 00:00:00+00:00,20.417501,10.0675,0.0,0.0,17.1,3.1234822,36052.17,2.0,0.0,23.424908
1038,23.4675,2014-11-04 00:00:00+00:00,23.4675,10.4675,0.0,0.0,17.28,4.1681232,35945.324,0.0,0.0,23.950148
1039,27.4675,2014-11-05 00:00:00+00:00,27.4675,12.2675,0.0,0.0,17.0,5.0257525,35838.934,0.0,0.0,18.129137
1040,27.9675,2014-11-06 00:00:00+00:00,27.9675,13.367499,0.0,0.0,17.0,4.890937,35733.125,0.0,0.0,16.610792
1041,27.667501,2014-11-07 00:00:00+00:00,27.667501,14.6675,0.0,0.0,16.62,4.844292,35628.016,0.0,0.0,18.1041
1042,25.7175,2014-11-08 00:00:00+00:00,25.7175,13.2175,0.0,0.0,16.34,3.5090923,35523.72,0.0,0.0,13.324863
1043,23.6175,2014-11-09 00:00:00+00:00,23.6175,12.7175,0.0,0.0,15.43,2.9393973,35420.36,0.0,0.0,12.015589
1044,21.2175,2014-11-10 00:00:00+00:00,21.2175,15.867499,0.0,0.0,14.41,2.4111063,34890.133,3.0,0.0,15.778516
1045,19.2675,2014-11-11 00:00:00+00:00,19.2675,12.7175,0.0,0.0,14.44,2.3262463,34365.3,2.0,0.0,14.081477
1046,19.0175,2014-11-12 00:00:00+00:00,19.0175,13.7675,0.0,0.0,12.23,2.14753,33700.03,3.0,0.0,15.84
1047,19.317501,2014-11-13 00:00:00+00:00,19.317501,12.867499,0.0,0.0,13.77,2.3073993,34327.8,3.0,0.0,16.1198
1048,18.5175,2014-11-14 00:00:00+00:00,18.5175,14.7675,1.1,1.1,11.33,1.9983001,28287.064,51.0,7.0,16.075521
1049,19.0175,2014-11-15 00:00:00+00:00,19.0175,13.7675,0.0,0.0,14.73,2.3600166,34140.207,3.0,0.0,16.299694
1050,21.917501,2014-11-16 00:00:00+00:00,21.917501,11.867499,0.0,0.0,14.98,2.9346933,34121.92,3.0,0.0,16.311613
1051,21.317501,2014-11-17 00:00:00+00:00,21.317501,11.617499,0.0,0.0,15.31,4.644053,34368.492,3.0,0.0,18.161278
1052,21.9675,2014-11-18 00:00:00+00:00,21.9675,10.8175,0.0,0.0,14.36,3.382217,33153.92,3.0,0.0,13.75558
1053,20.1175,2014-11-19 00:00:00+00:00,20.1175,9.9175,0.0,0.0,14.52,2.656989,32948.91,3.0,0.0,14.685176
1054,19.417501,2014-11-20 00:00:00+00:00,19.417501,10.8175,0.0,0.0,14.45,2.597021,33773.555,3.0,0.0,19.022177
1055,17.4675,2014-11-21 00:00:00+00:00,17.4675,12.867499,3.2,3.2,11.37,1.8744032,31240.371,53.0,14.0,15.175612
1056,19.6175,2014-11-22 00:00:00+00:00,19.6175,9.4175,0.0,0.0,14.11,2.2932029,33480.195,3.0,0.0,15.273505
1057,23.4675,2014-11-23 00:00:00+00:00,23.4675,10.3175,0.0,0.0,13.97,2.844085,33012.555,3.0,0.0,18.448023
1058,22.6175,2014-11-24 00:00:00+00:00,22.6175,10.9175,0.0,0.0,14.52,4.1434817,32921.15,3.0,0.0,16.520823
1059,23.4675,2014-11-25 00:00:00+00:00,23.4675,11.3175,0.0,0.0,14.77,4.369816,33449.57,0.0,0.0,15.580141
1060,27.3675,2014-11-26 00:00:00+00:00,27.3675,12.117499,0.0,0.0,14.24,4.026166,33248.1,0.0,0.0,15.021105
1061,26.417501,2014-11-27 00:00:00+00:00,26.417501,14.0175,0.0,0.0,14.22,4.3866835,33154.38,0.0,0.0,13.797913
1062,23.6175,2014-11-28 00:00:00+00:00,23.6175,12.2175,0.0,0.0,14.12,2.948769,33104.867,0.0,0.0,9.114471
1063,21.317501,2014-11-29 00:00:00+00:00,21.317501,13.9175,0.0,0.0,13.89,2.5128348,33098.98,1.0,0.0,15.646544
1064,18.567501,2014-11-30 00:00:00+00:00,18.567501,13.7675,0.4,0.4,11.56,2.2974913,32733.191,51.0,2.0,19.969458
1065,20.2675,2014-12-01 00:00:00+00:00,20.2675,10.8175,0.0,0.0,9.94,1.8638588,27700.236,3.0,0.0,11.885453
1066,20.6175,2014-12-02 00:00:00+00:00,20.6175,16.067501,0.9,0.9,3.61,1.5555769,169.6923,51.0,3.0,23.023117
1067,18.8675,2014-12-03 00:00:00+00:00,18.8675,16.067501,11.000001,11.000001,2.84,0.85951245,0.0,61.0,18.0,15.856356
1068,18.5175,2014-12-04 00:00:00+00:00,18.5175,14.8175,5.9999995,5.9999995,10.32,1.6378641,28800.0,53.0,20.0,16.179985
1069,17.7675,2014-12-05 00:00:00+00:00,17.7675,13.7675,0.0,0.0,10.27,1.5810069,30378.645,3.0,0.0,11.27553
1070,19.3675,2014-12-06 00:00:00+00:00,19.3675,13.2175,0.0,0.0,12.72,2.025262,30675.984,3.0,0.0,19.681828
1071,21.817501,2014-12-07 00:00:00+00:00,21.817501,11.7175,0.0,0.0,12.54,2.2013366,32816.53,3.0,0.0,18.079027
1072,19.3675,2014-12-08 00:00:00+00:00,19.3675,11.5175,0.0,0.0,9.47,1.6552688,29304.543,3.0,0.0,14.4
1073,20.2175,2014-12-09 00:00:00+00:00,20.2175,10.117499,0.0,0.0,12.6,2.128052,30398.508,3.0,0.0,13.363711
1074,19.067501,2014-12-10 00:00:00+00:00,19.067501,10.3175,0.0,0.0,12.27,1.921796,32767.54,3.0,0.0,14.081478
1075,17.6175,2014-12-11 00:00:00+00:00,17.6175,12.5675,0.0,0.0,10.28,1.5969864,31086.266,3.0,0.0,14.8257065
1076,16.5175,2014-12-12 00:00:00+00:00,16.5175,13.1675,17.300001,17.300001,2.53,0.85087043,4101.625,63.0,10.0,26.525429
1077,14.5675,2014-12-13 00:00:00+00:00,14.5675,9.617499,1.3000001,1.3000001,10.53,1.5244529,32324.004,51.0,7.0,14.658676
1078,15.0675,2014-12-14 00:00:00+00:00,15.0675,6.9175,0.0,0.0,12.75,1.8651357,32368.875,3.0,0.0,13.004922
1079,14.6675,2014-12-15 00:00:00+00:00,14.6675,7.7675004,0.0,0.0,9.22,1.4094845,24683.094,3.0,0.0,11.119281
1080,14.1675,2014-12-16 00:00:00+00:00,14.1675,9.7675,3.1,3.1,5.04,0.93507177,8287.86,55.0,5.0,20.00512
1081,15.2675,2014-12-17 00:00:00+00:00,15.2675,10.2175,15.7,15.7,8.93,1.2949282,28081.074,61.0,19.0,15.111424
1082,14.867499,2014-12-18 00:00:00+00:00,14.867499,8.4675,0.0,0.0,11.16,1.6967137,32494.096,3.0,0.0,15.141414
1083,16.067501,2014-12-19 00:00:00+00:00,16.067501,7.4175,0.0,0.0,12.4,1.8531802,32466.29,3.0,0.0,15.315873
1084,16.167501,2014-12-20 00:00:00+00:00,16.167501,8.0675,0.0,0.0,11.67,1.7781055,31807.785,3.0,0.0,18.581022
1085,17.417501,2014-12-21 00:00:00+00:00,17.417501,8.5675,0.0,0.0,11.44,1.7817984,31947.777,3.0,0.0,19.64228
1086,20.667501,2014-12-22 00:00:00+00:00,20.667501,9.1675,0.0,0.0,12.79,2.0607698,32677.605,3.0,0.0,13.441071
1087,24.0175,2014-12-23 00:00:00+00:00,24.0175,10.2675,0.0,0.0,12.93,2.50979,32855.33,0.0,0.0,13.004922
1088,22.067501,2014-12-24 00:00:00+00:00,22.067501,10.5675,0.0,0.0,12.7,3.1411867,32934.93,3.0,0.0,13.979871
1089,17.7175,2014-12-25 00:00:00+00:00,17.7175,10.8175,1.9000001,1.9000001,8.99,1.5181603,30299.762,51.0,9.0,21.175835
1090,14.867499,2014-12-26 00:00:00+00:00,14.867499,7.9675,0.0,0.0,13.01,2.447693,32828.31,1.0,0.0,19.296133
1091,15.5675,2014-12-27 00:00:00+00:00,15.5675,6.9175,0.0,0.0,13.61,2.9464812,32970.695,0.0,0.0,14.021525
1092,15.0675,2014-12-28 00:00:00+00:00,15.0675,4.5675,0.0,0.0,11.93,2.4191062,32988.848,3.0,0.0,14.973577
1093,14.4675,2014-12-29 00:00:00+00:00,14.4675,6.4175,0.0,0.0,13.38,2.06832,33010.12,2.0,0.0,15.141414
1094,13.617499,2014-12-30 00:00:00+00:00,13.617499,8.2675,0.0,0.0,9.5,1.4298239,33034.508,3.0,0.0,17.771753
1095,12.0675,2014-12-31 00:00:00+00:00,12.0675,6.4675,4.2,4.2,10.04,1.6112946,31226.703,53.0,18.0,23.051247
1096,11.7675,2015-01-01 00:00:00+00:00,11.7675,1.9175,0.0,0.0,13.53,1.9036304,33092.074,3.0,0.0,14.264361
1097,12.4675,2015-01-02 00:00:00+00:00,12.4675,2.4675,0.0,0.0,13.61,2.2330139,33125.777,0.0,0.0,16.800856
1098,13.2175,2015-01-03 00:00:00+00:00,13.2175,3.4175,0.0,0.0,13.53,1.9281012,33162.8,0.0,0.0,10.1887
1099,18.567501,2015-01-04 00:00:00+00:00,18.567501,4.7675004,0.0,0.0,13.53,2.261225,33203.062,0.0,0.0,14.336861
1100,22.417501,2015-01-05 00:00:00+00:00,22.417501,8.9675,0.0,0.0,13.67,2.99265,33246.47,2.0,0.0,15.111424
1101,23.817501,2015-01-06 00:00:00+00:00,23.817501,9.5675,0.0,0.0,14.0,3.339531,33292.9,0.0,0.0,14.759999
1102,21.6175,2015-01-07 00:00:00+00:00,21.6175,10.2675,0.0,0.0,12.02,2.6879463,33224.39,3.0,0.0,13.1041975
1103,19.9675,2015-01-08 00:00:00+00:00,19.9675,11.0175,0.0,0.0,11.37,2.1597006,32368.46,3.0,0.0,13.891522
1104,17.567501,2015-01-09 00:00:00+00:00,17.567501,9.5175,0.3,0.3,10.89,1.7764328,33449.41,51.0,2.0,9.0
1105,18.0175,2015-01-10 00:00:00+00:00,18.0175,10.1675,0.0,0.0,11.66,1.9045856,33506.98,2.0,0.0,10.630672
1106,17.067501,2015-01-11 00:00:00+00:00,17.067501,11.2675,7.2000003,7.2000003,6.15,1.0405836,20166.066,61.0,11.0,17.786331
1107,16.6175,2015-01-12 00:00:00+00:00,16.6175,9.0675,0.0,0.0,12.0,1.6997122,33629.625,3.0,0.0,14.658676
1108,17.4675,2015-01-13 00:00:00+00:00,17.4675,10.867499,0.0,0.0,12.95,1.8505399,33694.492,3.0,0.0,16.516901
1109,19.317501,2015-01-14 00:00:00+00:00,19.317501,8.117499,0.0,0.0,14.26,2.616924,33761.598,3.0,0.0,17.309975
1110,20.817501,2015-01-15 00:00:00+00:00,20.817501,8.5175,0.0,0.0,14.46,3.108471,33830.836,3.0,0.0,14.654254
1111,20.167501,2015-01-16 00:00:00+00:00,20.167501,8.617499,0.0,0.0,14.89,3.274096,33902.117,0.0,0.0,15.745627
1112,19.2175,2015-01-17 00:00:00+00:00,19.2175,7.9175,0.0,0.0,14.48,2.4487858,33975.336,2.0,0.0,12.783802
1113,19.5175,2015-01-18 00:00:00+00:00,19.5175,8.4175,0.0,0.0,12.98,2.3265,34050.4,3.0,0.0,12.57426
1114,19.6175,2015-01-19 00:00:00+00:00,19.6175,8.4175,0.0,0.0,13.46,2.4342165,34127.22,3.0,0.0,12.783802
1115,17.8675,2015-01-20 00:00:00+00:00,17.8675,11.617499,0.0,0.0,13.74,2.207717,34205.71,3.0,0.0,12.605142
1116,17.9675,2015-01-21 00:00:00+00:00,17.9675,9.7175,0.0,0.0,14.47,2.2220428,34286.477,3.0,0.0,15.941944
1117,21.317501,2015-01-22 00:00:00+00:00,21.317501,8.8175,0.0,0.0,15.13,3.0403087,34369.883,3.0,0.0,14.154915
1118,20.7675,2015-01-23 00:00:00+00:00,20.7675,8.7675,0.0,0.0,15.22,3.9921238,33325.64,3.0,0.0,14.113652
1119,22.417501,2015-01-24 00:00:00+00:00,22.417501,9.9675,0.0,0.0,15.5,3.8232312,34544.03,0.0,0.0,13.217443
1120,22.2675,2015-01-25 00:00:00+00:00,22.2675,9.8175,0.0,0.0,13.29,3.5384538,34634.465,3.0,0.0,14.003029
1121,19.317501,2015-01-26 00:00:00+00:00,19.317501,12.0675,1.0,1.0,8.46,2.500692,24310.924,53.0,3.0,20.94507
1122,19.0175,2015-01-27 00:00:00+00:00,19.0175,8.8175,0.6,0.6,14.17,2.3404002,33929.42,51.0,2.0,15.188415
1123,19.067501,2015-01-28 00:00:00+00:00,19.067501,10.1675,0.0,0.0,10.7,1.8602217,29643.3,3.0,0.0,12.324414
1124,19.317501,2015-01-29 00:00:00+00:00,19.317501,13.0175,0.0,0.0,7.36,1.6396973,13643.699,3.0,0.0,17.106628
1125,16.817501,2015-01-30 00:00:00+00:00,16.817501,13.1675,22.300001,22.300001,5.57,0.9575391,12010.164,61.0,23.0,13.004922
1126,15.9675,2015-01-31 00:00:00+00:00,15.9675,9.0675,2.4,2.4,11.84,1.7259374,31678.066,53.0,6.0,14.917212
1127,20.0175,2015-02-01 00:00:00+00:00,20.0175,8.9675,0.0,0.0,15.68,2.5411987,35317.223,1.0,0.0,17.283749
1128,19.167501,2015-02-02 00:00:00+00:00,19.167501,8.8175,0.0,0.0,16.41,2.7608418,35420.234,3.0,0.0,14.021525
1129,20.317501,2015-02-03 00:00:00+00:00,20.317501,8.7675,0.0,0.0,16.3,2.6975713,35524.25,1.0,0.0,12.413476
1130,19.7175,2015-02-04 00:00:00+00:00,19.7175,9.4675,0.0,0.0,16.21,2.6505387,35629.1,2.0,0.0,12.074766
1131,22.667501,2015-02-05 00:00:00+00:00,22.667501,9.367499,0.0,0.0,16.91,2.9228857,35734.72,1.0,0.0,10.636766
1132,22.8675,2015-02-06 00:00:00+00:00,22.8675,9.7675,0.0,0.0,17.3,3.163838,35840.95,3.0,0.0,10.086427
1133,20.8675,2015-02-07 00:00:00+00:00,20.8675,10.7175,0.0,0.0,17.48,3.1776614,35937.64,0.0,0.0,18.11841
1134,22.5175,2015-02-08 00:00:00+00:00,22.5175,12.3175,0.0,0.0,16.8,3.1823616,35987.79,1.0,0.0,23.4
1135,22.1175,2015-02-09 00:00:00+00:00,22.1175,13.2675,0.0,0.0,16.9,3.0486674,36000.0,2.0,0.0,25.212852
1136,20.5175,2015-02-10 00:00:00+00:00,20.5175,8.6675,0.0,0.0,17.29,3.006406,36000.0,2.0,0.0,23.051247
1137,24.3675,2015-02-11 00:00:00+00:00,24.3675,10.617499,0.0,0.0,18.04,3.6936936,36005.68,0.0,0.0,13.276144
1138,24.7175,2015-02-12 00:00:00+00:00,24.7175,13.1675,0.0,0.0,18.32,4.645229,36010.125,1.0,0.0,12.758432
1139,24.917501,2015-02-13 00:00:00+00:00,24.917501,12.2675,0.0,0.0,18.15,4.6222124,36041.32,1.0,0.0,13.0447235
1140,24.2175,2015-02-14 00:00:00+00:00,24.2175,12.4675,0.0,0.0,17.81,4.199399,36079.848,1.0,0.0,16.954432
1141,22.317501,2015-02-15 00:00:00+00:00,22.317501,12.5675,0.0,0.0,17.56,3.645756,36000.0,2.0,0.0,16.766108
