,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
1392,29.244,2015-10-24 00:00:00+00:00,29.244,11.744,0.0,0.0,18.48,4.173386,37215.35,3.0,0.0,14.77755
1393,27.444,2015-10-25 00:00:00+00:00,27.444,13.144,0.0,0.0,12.83,3.5349345,32170.959,3.0,0.0,12.397806
1394,29.043999,2015-10-26 00:00:00+00:00,29.043999,12.044001,0.0,0.0,17.82,3.8916068,36748.977,2.0,0.0,9.904906
1395,29.844,2015-10-27 00:00:00+00:00,29.844,11.594001,0.0,0.0,17.37,4.0848475,35361.098,3.0,0.0,14.404499
1396,26.644,2015-10-28 00:00:00+00:00,26.644,15.144,0.0,0.0,12.64,3.45957,24322.873,3.0,0.0,15.111424
1397,21.694,2015-10-29 00:00:00+00:00,21.694,13.594001,0.9,0.9,14.15,2.8177145,35924.85,51.0,4.0,16.965895
1398,24.594,2015-10-30 00:00:00+00:00,24.594,11.244,0.2,0.2,17.83,4.1441035,36546.805,51.0,1.0,20.674158
1399,28.744,2015-10-31 00:00:00+00:00,28.744,10.094001,0.0,0.0,17.48,4.846917,36436.492,0.0,0.0,14.869351
1400,30.244,2015-11-01 00:00:00+00:00,30.244,11.644,0.0,0.0,17.49,4.34704,36326.523,0.0,0.0,15.876775
1401,27.444,2015-11-02 00:00:00+00:00,27.444,16.644,0.0,0.0,17.39,4.3781047,36216.99,0.0,0.0,17.87718
1402,20.644,2015-11-03 00:00:00+00:00,20.644,9.694,4.3999996,4.3999996,12.08,1.9351995,35987.625,53.0,18.0,19.959719
1403,13.294001,2015-11-04 00:00:00+00:00,13.294001,7.544,7.6000004,7.6000004,11.46,1.5693016,32688.586,53.0,19.0,25.744402
1404,18.543999,2015-11-05 00:00:00+00:00,18.543999,5.394,0.2,0.2,16.57,2.6721091,34662.402,51.0,1.0,18.692286
1405,20.244,2015-11-06 00:00:00+00:00,20.244,5.344,0.0,0.0,16.78,3.5646632,35785.617,0.0,0.0,16.79314
1406,22.344,2015-11-07 00:00:00+00:00,22.344,5.994,0.0,0.0,16.66,4.289834,35680.07,2.0,0.0,16.73516
1407,22.944,2015-11-08 00:00:00+00:00,22.944,6.194,0.0,0.0,16.5,3.3843703,35575.68,2.0,0.0,14.039999
1408,18.543999,2015-11-09 00:00:00+00:00,18.543999,7.794,0.0,0.0,14.96,2.9121335,35454.715,2.0,0.0,14.512064
1409,14.694,2015-11-10 00:00:00+00:00,14.694,7.394,3.0000002,3.0000002,12.22,1.7075133,32963.812,53.0,10.0,21.322214
1410,18.644,2015-11-11 00:00:00+00:00,18.644,3.5939999,0.0,0.0,16.61,3.4559276,34957.805,1.0,0.0,25.9225
1411,21.444,2015-11-12 00:00:00+00:00,21.444,3.0939999,0.0,0.0,16.39,4.110971,35143.77,3.0,0.0,16.58346
1412,22.844,2015-11-13 00:00:00+00:00,22.844,3.244,0.0,0.0,16.38,3.896668,35018.875,1.0,0.0,14.458382
1413,23.394,2015-11-14 00:00:00+00:00,23.394,3.944,0.0,0.0,16.2,3.5318446,34981.21,2.0,0.0,13.830749
1414,19.894,2015-11-15 00:00:00+00:00,19.894,9.094001,1.8,1.8,8.9,1.7960325,28106.393,53.0,5.0,20.364674
1415,12.194,2015-11-16 00:00:00+00:00,12.194,5.594,5.4,5.4,14.18,1.8677303,33091.83,53.0,13.0,23.051247
1416,17.994,2015-11-17 00:00:00+00:00,17.994,1.144,0.0,0.0,15.51,2.7900133,34468.156,0.0,0.0,12.979984
1417,24.844,2015-11-18 00:00:00+00:00,24.844,4.544,0.0,0.0,15.15,3.107152,34159.766,2.0,0.0,9.565437
1418,25.744,2015-11-19 00:00:00+00:00,25.744,6.594,0.0,0.0,15.18,3.7916179,34040.36,2.0,0.0,12.768586
1419,27.094,2015-11-20 00:00:00+00:00,27.094,7.244,0.0,0.0,15.03,3.5908453,33839.277,1.0,0.0,12.864649
1420,26.543999,2015-11-21 00:00:00+00:00,26.543999,10.794001,0.0,0.0,14.69,4.232827,33646.883,1.0,0.0,17.114204
1421,26.043999,2015-11-22 00:00:00+00:00,26.043999,9.744,0.0,0.0,14.77,4.0513053,33547.062,0.0,0.0,15.844089
1422,24.894,2015-11-23 00:00:00+00:00,24.894,7.994,0.0,0.0,14.52,3.6899397,33237.42,2.0,0.0,15.596767
1423,21.944,2015-11-24 00:00:00+00:00,21.944,11.694,0.0,0.0,14.03,3.6519573,33204.5,3.0,0.0,17.31746
1424,16.944,2015-11-25 00:00:00+00:00,16.944,8.194,2.3000002,2.3000002,9.6,1.3766508,25607.764,53.0,9.0,20.5484
1425,11.494,2015-11-26 00:00:00+00:00,11.494,4.544,0.1,0.1,11.35,1.6637119,32490.285,51.0,1.0,14.05845
1426,11.594001,2015-11-27 00:00:00+00:00,11.594001,4.094,1.8000002,1.8000002,9.57,1.4731619,32119.68,51.0,8.0,15.815435
1427,14.344001,2015-11-28 00:00:00+00:00,14.344001,1.194,0.0,0.0,12.77,1.9387228,32492.488,3.0,0.0,12.682018
1428,14.494,2015-11-29 00:00:00+00:00,14.494,0.544,0.0,0.0,13.8,2.2708712,32987.668,1.0,0.0,10.829959
1429,17.644,2015-11-30 00:00:00+00:00,17.644,1.644,0.0,0.0,14.19,2.799724,32943.473,2.0,0.0,13.441071
1430,19.644,2015-12-01 00:00:00+00:00,19.644,1.644,0.0,0.0,14.1,2.7122142,32718.408,0.0,0.0,10.24578
1431,22.344,2015-12-02 00:00:00+00:00,22.344,4.294,0.0,0.0,14.13,3.7361755,32941.203,0.0,0.0,15.509274
1432,24.244,2015-12-03 00:00:00+00:00,24.244,5.344,0.0,0.0,13.59,4.2201447,32935.42,3.0,0.0,14.799459
1433,20.194,2015-12-04 00:00:00+00:00,20.194,8.094,0.0,0.0,11.8,2.6976888,32400.0,3.0,0.0,11.720751
1434,22.644,2015-12-05 00:00:00+00:00,22.644,4.744,0.0,0.0,13.69,3.1977575,32377.072,3.0,0.0,17.076298
1435,24.944,2015-12-06 00:00:00+00:00,24.944,5.644,0.0,0.0,12.71,3.457167,29977.035,3.0,0.0,13.896187
1436,26.594,2015-12-07 00:00:00+00:00,26.594,6.794,0.0,0.0,13.3,3.6256888,32400.0,3.0,0.0,12.641076
1437,26.994,2015-12-08 00:00:00+00:00,26.994,7.944,0.0,0.0,13.23,3.518572,32862.445,3.0,0.0,10.041354
1438,26.894,2015-12-09 00:00:00+00:00,26.894,10.744,0.0,0.0,12.67,3.2805774,32859.434,3.0,0.0,10.948973
1439,22.844,2015-12-10 00:00:00+00:00,22.844,12.494,0.0,0.0,12.97,3.0285301,32446.395,3.0,0.0,12.959999
1440,19.594,2015-12-11 00:00:00+00:00,19.594,8.394,7.2,7.2,8.73,1.2157816,32700.781,61.0,12.0,20.883104
1441,12.594001,2015-12-12 00:00:00+00:00,12.594001,3.544,5.5999994,5.5999994,13.06,1.7909896,32282.037,61.0,7.0,16.394829
1442,14.394,2015-12-13 00:00:00+00:00,14.394,1.944,0.0,0.0,13.1,2.0116708,32773.52,0.0,0.0,13.324863
1443,10.694,2015-12-14 00:00:00+00:00,10.694,3.994,4.1,4.1,11.1,1.3247135,32427.094,61.0,7.0,25.982424
1444,11.144,2015-12-15 00:00:00+00:00,11.144,-1.9560001,0.0,0.0,13.4,1.8108318,32388.002,0.0,0.0,14.458382
1445,12.744,2015-12-16 00:00:00+00:00,12.744,-1.1559999,0.0,0.0,13.36,2.2259898,32750.172,2.0,0.0,12.57426
1446,16.744,2015-12-17 00:00:00+00:00,16.744,-0.856,0.0,0.0,13.1,2.078008,32720.432,0.0,0.0,9.511088
1447,20.744,2015-12-18 00:00:00+00:00,20.744,1.744,0.0,0.0,13.18,2.7204294,32692.547,0.0,0.0,15.716793
1448,17.744,2015-12-19 00:00:00+00:00,17.744,6.244,0.0,0.0,12.96,2.421651,32750.844,3.0,0.0,14.84318
1449,11.194,2015-12-20 00:00:00+00:00,11.194,4.844,3.0,3.0,10.34,1.3698645,32212.8,61.0,6.0,18.584509
1450,14.194,2015-12-21 00:00:00+00:00,14.194,1.0940001,0.0,0.0,12.45,1.8422774,32620.219,3.0,0.0,13.363711
1451,11.144,2015-12-22 00:00:00+00:00,11.144,5.594,14.4,14.4,4.92,0.6341342,11201.207,63.0,15.0,24.098497
1452,10.394,2015-12-23 00:00:00+00:00,10.394,7.194,9.8,9.8,7.38,0.9325532,27170.11,55.0,18.0,21.325253
1453,12.394,2015-12-24 00:00:00+00:00,12.394,4.144,0.0,0.0,10.34,1.439603,32287.262,3.0,0.0,11.770403
1454,9.444,2015-12-25 00:00:00+00:00,9.444,3.8439999,0.3,0.3,11.24,1.2464349,32173.092,51.0,3.0,17.072504
1455,8.944,2015-12-26 00:00:00+00:00,8.944,-0.0059999824,0.0,0.0,13.73,2.082837,32925.64,0.0,0.0,27.381306
1456,11.644,2015-12-27 00:00:00+00:00,11.644,-0.606,0.0,0.0,13.52,2.8607006,33011.848,3.0,0.0,19.66536
1457,9.944,2015-12-28 00:00:00+00:00,9.944,-1.4059999,0.0,0.0,12.19,1.5934893,32318.656,3.0,0.0,13.138765
1458,11.444,2015-12-29 00:00:00+00:00,11.444,-2.056,2.9,2.9,12.98,1.6840059,32204.068,53.0,6.0,10.703569
1459,13.644,2015-12-30 00:00:00+00:00,13.644,-0.95600003,0.0,0.0,13.46,1.9584396,33075.047,3.0,0.0,9.107359
1460,13.544001,2015-12-31 00:00:00+00:00,13.544001,-0.0059999824,0.0,0.0,13.2,2.0656219,33102.637,3.0,0.0,15.596767
1461,15.594001,2016-01-01 00:00:00+00:00,15.594001,-0.306,0.0,0.0,13.25,2.3544207,33133.37,2.0,0.0,14.578888
1462,17.644,2016-01-02 00:00:00+00:00,17.644,1.294,0.0,0.0,12.56,2.3262944,33157.96,3.0,0.0,12.9249525
1463,16.594,2016-01-03 00:00:00+00:00,16.594,1.894,0.0,0.0,11.99,2.222334,33203.98,3.0,0.0,13.830749
1464,12.294001,2016-01-04 00:00:00+00:00,12.294001,7.994,14.399999,14.399999,5.83,0.8210146,19296.28,61.0,17.0,13.217443
1465,10.844001,2016-01-05 00:00:00+00:00,10.844001,8.744,10.3,10.3,3.24,0.4927332,9244.348,63.0,16.0,20.418695
1466,9.644,2016-01-06 00:00:00+00:00,9.644,5.744,14.100001,14.100001,7.5,0.88851446,24725.484,63.0,20.0,26.867676
1467,8.194,2016-01-07 00:00:00+00:00,8.194,6.344,39.6,39.6,8.22,0.79167587,25219.965,63.0,24.0,28.296091
1468,9.044001,2016-01-08 00:00:00+00:00,9.044001,4.294,10.0,10.0,9.78,1.130824,30163.582,61.0,15.0,16.93531
1469,12.694,2016-01-09 00:00:00+00:00,12.694,0.89400005,0.0,0.0,12.16,1.652829,33258.508,3.0,0.0,11.726277
1470,11.994,2016-01-10 00:00:00+00:00,11.994,5.144,0.0,0.0,7.19,1.0388165,28112.506,3.0,0.0,7.8954163
1471,12.944,2016-01-11 00:00:00+00:00,12.944,3.194,0.0,0.0,12.45,1.8283055,33426.547,3.0,0.0,16.595179
1472,15.744,2016-01-12 00:00:00+00:00,15.744,0.694,0.0,0.0,14.17,2.503308,31662.928,3.0,0.0,14.658676
1473,17.644,2016-01-13 00:00:00+00:00,17.644,0.344,0.0,0.0,13.46,2.258,33719.72,3.0,0.0,12.413476
1474,15.944,2016-01-14 00:00:00+00:00,15.944,2.294,0.0,0.0,13.19,2.0119548,33359.62,3.0,0.0,11.901798
1475,12.944,2016-01-15 00:00:00+00:00,12.944,6.894,0.0,0.0,10.76,1.6240377,33851.016,3.0,0.0,13.039754
1476,15.244,2016-01-16 00:00:00+00:00,15.244,4.694,0.0,0.0,11.13,1.7022722,28811.355,3.0,0.0,10.483357
1477,20.444,2016-01-17 00:00:00+00:00,20.444,5.144,0.0,0.0,14.31,2.373509,33992.24,3.0,0.0,11.874544
1478,17.594,2016-01-18 00:00:00+00:00,17.594,9.344001,0.0,0.0,11.4,2.0529838,33877.016,3.0,0.0,12.9249525
1479,19.293999,2016-01-19 00:00:00+00:00,19.293999,4.594,0.0,0.0,13.02,2.2098262,31767.049,3.0,0.0,11.792404
1480,19.444,2016-01-20 00:00:00+00:00,19.444,6.294,0.0,0.0,13.96,2.306943,34224.457,3.0,0.0,10.296251
1481,20.543999,2016-01-21 00:00:00+00:00,20.543999,6.044,0.0,0.0,13.95,2.5046167,34306.727,3.0,0.0,17.309973
1482,21.594,2016-01-22 00:00:00+00:00,21.594,4.494,0.0,0.0,12.91,2.6450682,34391.195,3.0,0.0,12.758432
1483,18.644,2016-01-23 00:00:00+00:00,18.644,9.244,0.0,0.0,11.98,2.301323,31597.2,3.0,0.0,9.028754
1484,14.844001,2016-01-24 00:00:00+00:00,14.844001,4.144,0.3,0.3,14.08,2.1185832,31896.125,51.0,1.0,9.227524
1485,16.793999,2016-01-25 00:00:00+00:00,16.793999,2.494,0.0,0.0,15.47,2.4590743,34656.45,3.0,0.0,9.178235
1486,16.994,2016-01-26 00:00:00+00:00,16.994,3.644,0.0,0.0,16.11,3.5257087,34748.367,0.0,0.0,29.301876
1487,19.244,2016-01-27 00:00:00+00:00,19.244,2.494,0.0,0.0,13.32,3.1964712,33051.45,3.0,0.0,15.315873
1488,21.494,2016-01-28 00:00:00+00:00,21.494,4.094,0.0,0.0,15.3,2.9773517,30067.576,3.0,0.0,9.114471
1489,22.494,2016-01-29 00:00:00+00:00,22.494,6.044,0.0,0.0,15.56,3.2146065,35032.85,3.0,0.0,13.324863
1490,18.744,2016-01-30 00:00:00+00:00,18.744,13.594001,0.0,0.0,14.51,2.7499297,35130.16,3.0,0.0,13.363711
1491,15.294001,2016-01-31 00:00:00+00:00,15.294001,6.444,8.3,8.3,8.68,1.0932491,34282.188,61.0,12.0,30.319181
1492,9.144,2016-02-01 00:00:00+00:00,9.144,2.8439999,23.499998,23.0,11.46,1.1678362,28581.96,71.0,16.0,37.427883
1493,9.894,2016-02-02 00:00:00+00:00,9.894,-1.756,0.0,0.0,16.58,2.096048,35427.9,3.0,0.0,16.343367
1494,11.944,2016-02-03 00:00:00+00:00,11.944,-0.40599996,0.0,0.0,16.71,2.337184,35528.69,0.0,0.0,16.071491
1495,15.394,2016-02-04 00:00:00+00:00,15.394,0.64400005,0.0,0.0,17.17,3.2940612,35630.25,2.0,0.0,21.933426
1496,17.494,2016-02-05 00:00:00+00:00,17.494,3.994,0.0,0.0,17.24,3.9364505,35733.36,2.0,0.0,28.079998
1497,19.744,2016-02-06 00:00:00+00:00,19.744,3.994,0.0,0.0,17.38,4.087582,35832.87,0.0,0.0,20.523157
1498,22.844,2016-02-07 00:00:00+00:00,22.844,4.844,0.0,0.0,17.69,4.404826,35889.688,0.0,0.0,18.345877
1499,24.594,2016-02-08 00:00:00+00:00,24.594,8.544001,0.0,0.0,17.69,5.067903,35946.39,0.0,0.0,23.469128
1500,26.194,2016-02-09 00:00:00+00:00,26.194,8.194,0.0,0.0,17.94,4.7255287,36000.0,0.0,0.0,15.978484
1501,27.594,2016-02-10 00:00:00+00:00,27.594,6.694,0.0,0.0,17.89,4.1241117,36000.0,2.0,0.0,14.458382
1502,27.444,2016-02-11 00:00:00+00:00,27.444,6.494,0.0,0.0,18.34,3.977768,36004.87,0.0,0.0,10.365251
1503,27.293999,2016-02-12 00:00:00+00:00,27.293999,6.894,0.0,0.0,18.49,4.0719604,36008.81,0.0,0.0,11.928989
1504,26.494,2016-02-13 00:00:00+00:00,26.494,9.944,0.0,0.0,18.58,4.071553,36042.742,3.0,0.0,12.979984
1505,27.543999,2016-02-14 00:00:00+00:00,27.543999,7.394,0.0,0.0,18.71,3.9940176,36070.81,3.0,0.0,10.948973
1506,27.043999,2016-02-15 00:00:00+00:00,27.043999,11.994,0.0,0.0,18.58,5.5903864,36106.53,0.0,0.0,25.140787
1507,29.194,2016-02-16 00:00:00+00:00,29.194,9.144,0.0,0.0,19.01,4.8808293,36162.836,0.0,0.0,16.179987
1508,25.994,2016-02-17 00:00:00+00:00,25.994,10.044001,0.0,0.0,19.07,4.4831467,36269.344,0.0,0.0,20.380579
1509,20.844,2016-02-18 00:00:00+00:00,20.844,8.994,0.0,0.0,15.94,3.232008,34508.3,3.0,0.0,14.84318
1510,21.194,2016-02-19 00:00:00+00:00,21.194,10.294001,0.0,0.0,17.89,3.1290247,36034.23,3.0,0.0,14.417988
1511,24.194,2016-02-20 00:00:00+00:00,24.194,5.544,0.0,0.0,19.7,3.7050211,36619.594,0.0,0.0,13.363711
1512,26.244,2016-02-21 00:00:00+00:00,26.244,8.844001,0.0,0.0,19.9,4.147014,36777.31,0.0,0.0,15.509274
1513,27.894,2016-02-22 00:00:00+00:00,27.894,9.644,0.0,0.0,20.3,4.489927,37024.914,1.0,0.0,13.049689
1514,25.694,2016-02-23 00:00:00+00:00,25.694,8.594001,0.0,0.0,19.65,4.712081,36979.234,3.0,0.0,16.946787
1515,24.594,2016-02-24 00:00:00+00:00,24.594,8.244,0.0,0.0,20.32,5.3614926,36898.742,3.0,0.0,17.31746
1516,26.793999,2016-02-25 00:00:00+00:00,26.793999,6.094,0.0,0.0,20.96,5.0155253,37698.742,0.0,0.0,12.303366
1517,27.043999,2016-02-26 00:00:00+00:00,27.043999,7.044,0.0,0.0,20.82,4.716979,37748.508,2.0,0.0,14.799459
1518,26.543999,2016-02-27 00:00:00+00:00,26.543999,9.694,0.0,0.0,21.13,4.559187,37979.43,3.0,0.0,15.111424
1519,27.793999,2016-02-28 00:00:00+00:00,27.793999,9.794001,0.0,0.0,20.89,4.614337,38231.035,1.0,0.0,14.685176
1520,28.344,2016-02-29 00:00:00+00:00,28.344,12.744,0.0,0.0,20.65,4.5191507,37430.977,3.0,0.0,15.4800005
1521,28.644,2016-03-01 00:00:00+00:00,28.644,11.594001,0.0,0.0,20.69,4.6755357,38502.992,3.0,0.0,15.5843
1522,26.844,2016-03-02 00:00:00+00:00,26.844,15.944,0.0,0.0,21.18,5.054631,37760.55,3.0,0.0,13.75558
1523,27.744,2016-03-03 00:00:00+00:00,27.744,10.144,0.0,0.0,21.05,4.806973,38139.863,3.0,0.0,15.273505
1524,24.543999,2016-03-04 00:00:00+00:00,24.543999,7.694,0.0,0.0,21.09,4.4791245,37707.848,3.0,0.0,16.981165
1525,22.644,2016-03-05 00:00:00+00:00,22.644,9.444,0.0,0.0,18.98,3.6448274,38004.957,3.0,0.0,12.7279215
1526,19.994,2016-03-06 00:00:00+00:00,19.994,9.344001,2.3,2.3,10.7,1.663216,29575.043,53.0,9.0,20.163212
1527,10.944,2016-03-07 00:00:00+00:00,10.944,5.294,8.900001,8.900001,12.02,1.329108,31394.05,63.0,9.0,20.008356
1528,17.244,2016-03-08 00:00:00+00:00,17.244,1.444,5.0000005,5.0000005,21.08,3.140606,37615.25,55.0,7.0,17.673029
1529,22.494,2016-03-09 00:00:00+00:00,22.494,4.244,0.0,0.0,22.33,3.8989022,39563.438,0.0,0.0,17.87718
1530,25.793999,2016-03-10 00:00:00+00:00,25.793999,7.694,0.0,0.0,22.31,4.3820744,39426.188,3.0,0.0,13.324863
1531,22.894,2016-03-11 00:00:00+00:00,22.894,11.444,0.0,0.0,18.76,3.2552896,35801.047,3.0,0.0,23.990698
1532,14.944,2016-03-12 00:00:00+00:00,14.944,4.944,4.7,4.7,17.76,2.5567002,38386.797,61.0,9.0,26.478973
1533,16.543999,2016-03-13 00:00:00+00:00,16.543999,4.244,0.0,0.0,21.66,3.2215674,40041.527,1.0,0.0,15.042659
1534,16.894,2016-03-14 00:00:00+00:00,16.894,6.444,0.0,0.0,17.81,2.7429202,39430.58,3.0,0.0,15.778518
1535,24.994,2016-03-15 00:00:00+00:00,24.994,6.894,0.0,0.0,22.47,4.144548,40277.14,3.0,0.0,13.779114
1536,27.344,2016-03-16 00:00:00+00:00,27.344,9.044001,0.0,0.0,23.35,4.8147407,40395.074,0.0,0.0,12.015589
1537,26.894,2016-03-17 00:00:00+00:00,26.894,10.044001,0.0,0.0,23.72,4.895881,40513.348,0.0,0.0,17.026896
1538,26.644,2016-03-18 00:00:00+00:00,26.644,9.294001,0.0,0.0,23.93,4.8122363,40631.875,0.0,0.0,17.581125
1539,26.543999,2016-03-19 00:00:00+00:00,26.543999,10.594001,0.0,0.0,24.14,4.9125624,40750.574,0.0,0.0,14.4
1540,27.144,2016-03-20 00:00:00+00:00,27.144,12.444,0.0,0.0,24.56,5.2545576,40869.383,3.0,0.0,15.124284
1541,24.494,2016-03-21 00:00:00+00:00,24.494,12.294001,0.0,0.0,24.19,5.048479,40988.215,3.0,0.0,14.145756
1542,22.344,2016-03-22 00:00:00+00:00,22.344,7.044,0.0,0.0,21.86,3.285312,41106.996,3.0,0.0,17.057314
1543,21.594,2016-03-23 00:00:00+00:00,21.594,5.294,0.0,0.0,25.1,4.789219,41225.65,2.0,0.0,23.990698
1544,25.694,2016-03-24 00:00:00+00:00,25.694,5.844,0.0,0.0,25.52,5.996475,41344.1,0.0,0.0,15.941944
1545,26.594,2016-03-25 00:00:00+00:00,26.594,9.394,0.0,0.0,25.64,5.7503257,41462.277,1.0,0.0,17.114204
1546,25.043999,2016-03-26 00:00:00+00:00,25.043999,7.194,0.0,0.0,25.1,4.9668627,41580.098,0.0,0.0,13.237039
1547,25.094,2016-03-27 00:00:00+00:00,25.094,8.644,0.0,0.0,24.84,5.0709496,41697.5,0.0,0.0,17.654688
1548,21.594,2016-03-28 00:00:00+00:00,21.594,9.894,0.1,0.1,18.46,2.9393964,40592.438,51.0,1.0,23.185787
1549,11.294001,2016-03-29 00:00:00+00:00,11.294001,4.544,1.2,1.2,19.84,2.652269,41917.977,51.0,6.0,22.668568
1550,12.494,2016-03-30 00:00:00+00:00,12.494,5.394,0.8000001,0.8000001,18.91,2.709562,41957.633,51.0,5.0,19.562946
1551,18.644,2016-03-31 00:00:00+00:00,18.644,3.044,0.0,0.0,24.5,3.9877055,41997.22,2.0,0.0,22.668568
1552,21.894,2016-04-01 00:00:00+00:00,21.894,4.894,0.0,0.0,24.91,4.355282,42036.758,2.0,0.0,20.082708
1553,25.994,2016-04-02 00:00:00+00:00,25.994,7.244,0.0,0.0,26.24,5.1309857,42076.266,0.0,0.0,15.4800005
1554,27.293999,2016-04-03 00:00:00+00:00,27.293999,9.344001,0.0,0.0,25.89,5.494585,42115.77,1.0,0.0,16.343367
1555,28.144,2016-04-04 00:00:00+00:00,28.144,10.894,0.0,0.0,26.35,5.7005544,42190.43,3.0,0.0,15.745627
1556,29.344,2016-04-05 00:00:00+00:00,29.344,9.644,0.0,0.0,24.38,5.2348375,42277.35,3.0,0.0,15.379206
1557,30.644,2016-04-06 00:00:00+00:00,30.644,12.444,0.0,0.0,23.16,5.1370735,42234.17,3.0,0.0,12.10157
1558,25.043999,2016-04-07 00:00:00+00:00,25.043999,12.994,5.0,5.0,11.54,2.4677644,15309.275,61.0,11.0,15.941944
1559,15.244,2016-04-08 00:00:00+00:00,15.244,12.044001,11.6,11.6,10.01,1.5338078,14506.289,53.0,24.0,15.815435
1560,15.944,2016-04-09 00:00:00+00:00,15.944,7.794,0.5,0.5,16.16,2.525962,42385.793,51.0,3.0,17.654688
1561,14.794001,2016-04-10 00:00:00+00:00,14.794001,9.194,14.7,14.7,16.5,2.1890733,39694.58,61.0,17.0,16.641972
1562,16.594,2016-04-11 00:00:00+00:00,16.594,6.394,7.0,7.0,19.57,2.967365,42499.89,63.0,7.0,15.530151
1563,21.144,2016-04-12 00:00:00+00:00,21.144,7.894,0.4,0.4,23.99,3.828411,42861.54,51.0,1.0,16.808569
1564,21.844,2016-04-13 00:00:00+00:00,21.844,7.944,0.0,0.0,26.3,4.457417,42649.5,3.0,0.0,15.745627
1565,20.293999,2016-04-14 00:00:00+00:00,20.293999,9.894,0.0,0.0,26.85,4.473174,43043.168,3.0,0.0,15.281989
1566,18.543999,2016-04-15 00:00:00+00:00,18.543999,6.994,0.0,0.0,27.77,4.3916073,43277.125,3.0,0.0,15.463244
1567,23.793999,2016-04-16 00:00:00+00:00,23.793999,7.544,0.0,0.0,28.84,5.9346676,43910.41,0.0,0.0,20.523157
1568,26.244,2016-04-17 00:00:00+00:00,26.244,7.844,0.0,0.0,28.92,6.4824266,43980.227,0.0,0.0,25.984919
1569,28.894,2016-04-18 00:00:00+00:00,28.894,8.344,0.0,0.0,28.88,6.286638,44142.57,0.0,0.0,11.165805
1570,29.694,2016-04-19 00:00:00+00:00,29.694,10.294001,0.0,0.0,28.25,6.5415254,44247.086,3.0,0.0,18.129137
1571,30.293999,2016-04-20 00:00:00+00:00,30.293999,14.194,0.0,0.0,29.07,6.8237586,44350.516,3.0,0.0,17.81909
1572,28.494,2016-04-21 00:00:00+00:00,28.494,10.394,0.0,0.0,28.68,6.347495,44452.793,3.0,0.0,15.517629
1573,25.244,2016-04-22 00:00:00+00:00,25.244,11.544001,0.0,0.0,27.86,5.8017163,44553.816,3.0,0.0,16.299694
1574,21.744,2016-04-23 00:00:00+00:00,21.744,8.594001,0.0,0.0,28.34,5.1522064,44120.11,3.0,0.0,15.745627
1575,23.043999,2016-04-24 00:00:00+00:00,23.043999,9.494,0.0,0.0,28.7,5.380124,44751.953,1.0,0.0,19.453327
1576,18.944,2016-04-25 00:00:00+00:00,18.944,6.844,0.6,0.6,25.14,3.6748939,44463.832,51.0,4.0,21.746502
1577,20.293999,2016-04-26 00:00:00+00:00,20.293999,4.894,0.0,0.0,28.87,4.783843,44947.25,3.0,0.0,22.086521
1578,18.793999,2016-04-27 00:00:00+00:00,18.793999,5.944,0.0,0.0,28.18,4.7511873,44695.75,3.0,0.0,17.072504
1579,16.094,2016-04-28 00:00:00+00:00,16.094,5.044,2.7,2.7,19.64,2.762249,43985.68,51.0,13.0,19.05281
1580,20.744,2016-04-29 00:00:00+00:00,20.744,6.244,0.0,0.0,26.91,4.429779,45235.945,3.0,0.0,15.517629
1581,17.394,2016-04-30 00:00:00+00:00,17.394,8.094,1.0,1.0,20.81,3.0589943,42274.984,51.0,6.0,18.440998
1582,21.293999,2016-05-01 00:00:00+00:00,21.293999,7.194,0.0,0.0,26.67,4.5711303,45407.734,2.0,0.0,16.65754
1583,26.293999,2016-05-02 00:00:00+00:00,26.293999,8.894,0.0,0.0,27.68,5.2168016,45460.78,1.0,0.0,15.84409
1584,27.543999,2016-05-03 00:00:00+00:00,27.543999,10.894,0.0,0.0,28.21,5.7533503,45512.836,0.0,0.0,14.84318
1585,26.944,2016-05-04 00:00:00+00:00,26.944,12.444,0.0,0.0,27.96,5.6369667,45563.848,3.0,0.0,16.327497
1586,21.244,2016-05-05 00:00:00+00:00,21.244,9.944,0.1,0.1,23.21,3.7240558,44507.18,51.0,1.0,19.862083
1587,15.344001,2016-05-06 00:00:00+00:00,15.344001,9.694,7.5,7.5,20.34,3.036806,44651.375,61.0,18.0,16.92383
1588,15.094001,2016-05-07 00:00:00+00:00,15.094001,8.344,5.8,5.8,18.88,2.7098403,42810.113,61.0,12.0,16.039202
1589,18.793999,2016-05-08 00:00:00+00:00,18.793999,7.344,0.3,0.3,23.88,3.7888105,45756.367,51.0,2.0,16.676977
1590,21.994,2016-05-09 00:00:00+00:00,21.994,7.544,0.0,0.0,24.43,4.2392488,45801.336,3.0,0.0,14.512064
1591,23.944,2016-05-10 00:00:00+00:00,23.944,10.294001,0.0,0.0,27.54,4.954335,45844.934,2.0,0.0,14.417988
1592,28.094,2016-05-11 00:00:00+00:00,28.094,9.644,0.0,0.0,29.85,5.7901907,45924.344,3.0,0.0,14.264361
1593,31.244,2016-05-12 00:00:00+00:00,31.244,13.144,0.0,0.0,28.96,6.1891985,45927.773,3.0,0.0,14.561099
